timestamp,src_ip,dst_ip,protocol_type,service,flag,target,f0,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19
2026-07-26 23:41:14.000763,10.0.0.14,10.0.1.5,icmp,ftp,S1,0,0.6865083818365887,0.2661891121033778,0.833588634342005,0.9375523290636885,0.6830759706327096,0.23612930567655643,0.7893936033561824,0.9715585711155501,0.45867475905497346,0.6810803078154134,0.48207381295641405,0.2067767656944851,0.22215186075129878,0.7232343969677865,0.8565283025188122,0.9586035998195505,0.8910754187568952,0.19007072858323815,0.22258307856106563,0.6185475335789353
2026-07-26 23:41:19.000763,10.0.0.27,10.0.1.30,icmp,dns,REJ,0,0.7092032124939206,0.34924499615164994,0.1589811891342231,0.4008412183243669,0.9113118403738155,0.08748371488672213,0.2941491321692158,0.915008247993108,0.7283482008164783,0.3411614727945661,0.646096610503433,0.8908083639914546,0.054898467696973485,0.07981064739823795,0.12743833759024026,0.6808787047597146,0.25076127517037783,0.4890943215733664,0.3754427918812865,0.8339775106393884
2026-07-26 23:41:24.000763,10.0.0.5,10.0.1.40,tcp,http,S1,1,3.3687136744095008,3.335537008761087,3.01916630097697,2.799163435455441,3.264995334695392,0.32980950887542815,0.025944070423799648,0.4063136811456072,0.027882751688392493,0.31622032173861314,0.24964933838595127,0.31509553331593476,0.44410119540112936,0.17694257412087788,0.041738577116823716,0.7467777216617307,0.41286558019130715,0.0706755395724088,0.6148406127329149,0.011140272005308982
2026-07-26 23:41:29.000763,10.0.0.8,10.0.1.25,tcp,ssh,S1,0,0.8272700305363444,0.09485278325682778,0.04861441010172429,0.2329536087859828,0.6825501947454345,0.08002890297067056,0.0027633654826526577,0.016255851003382227,0.6816043519699346,0.7806014113792044,0.1090353453610986,0.23373692503821297,0.7461558612495879,0.5672071075870044,0.1465796024214997,0.49528134465089557,0.9941841008425799,0.8304917924318079,0.8641140453330096,0.5471899759245109
2026-07-26 23:41:34.000763,10.0.0.36,10.0.1.2,tcp,ftp,S1,0,0.0542932885907792,0.8029978420474025,0.5150100659576062,0.4007329655173695,0.17662880356358523,0.743335823547685,0.9004720010072591,0.5853019797063557,0.9823324373233882,0.0839352871312189,0.35870304371668227,0.5793448522752646,0.35827665357440086,0.04285862132771101,0.6410838409413294,0.8624174928036206,0.21956811147043764,0.7631346221546704,0.9541118800598288,0.8119678502782557
2026-07-26 23:41:39.000763,10.0.0.40,10.0.1.4,udp,http,REJ,1,2.959357971137258,3.076975930100087,2.5790139054323418,2.9918106623862473,2.5770016645172644,0.02334253544510667,0.4368121417631273,0.2228930774944614,0.850620650182696,0.871111091477873,0.22798095877210278,0.564120528420658,0.15284284078351407,0.542101479876126,0.8116503010273479,0.21087546587873096,0.45971679454390646,0.23945725013078178,0.988150536652293,0.02544780568450189
2026-07-26 23:41:44.000763,10.0.0.2,10.0.1.43,udp,http,REJ,0,0.5473564451797405,0.548353871573623,0.7899259553348397,0.6762498718073635,0.5999626837736975,0.2559825528427112,0.39271054375573655,0.061685263526070955,0.11642146169551126,0.8001866997432895,0.7730849899063816,0.04271809451533437,0.12922450455010082,0.11880682782041019,0.25249580109243586,0.6932414161660996,0.6861745421214395,0.9460809183176915,0.49292750864974977,0.052854905828857435
2026-07-26 23:41:49.000763,10.0.0.33,10.0.1.3,icmp,dns,SF,0,0.1895705103888643,0.5183145856585086,0.28088053545833036,0.1945614036239054,0.36982086360297184,0.1443468991902892,0.4352691102577231,0.8584793323055615,0.22169604126555842,0.33732274966461673,0.45167087128401795,0.21516548173485084,0.5487261038829501,0.01804865605880024,0.7802422244677734,0.5536899911440252,0.13842517612681204,0.2009756597080925,0.5448368771516031,0.8794838112095619
2026-07-26 23:41:54.000763,10.0.0.34,10.0.1.2,icmp,ssh,SF,0,0.27465652871170754,0.9940764567380159,0.3499024970025685,0.35839634175220336,0.3271668729919823,0.5495762904167981,0.8911354540391773,0.24042608735851234,0.7111562232750395,0.2071075245341133,0.09300795323886879,0.20772308685472807,0.8988235400225483,0.07725471578447374,0.18915685667614035,0.13447595916534794,0.4164722103503523,0.8511520804048244,0.5700534708951643,0.3417663016456026
2026-07-26 23:41:59.000763,10.0.0.45,10.0.1.40,udp,ftp,REJ,0,0.1541555109118875,0.6039225585812061,0.21931056436415308,0.42904830289459017,0.34082973179029463,0.08891636673301395,0.6883075621686506,0.13625193614439912,0.964963544723648,0.7897622019970888,0.2750558326807673,0.8186692773607281,0.637063176124782,0.37738773691828786,0.0029654052296270716,0.98573727233006,0.9333827989419541,0.4466580661875189,0.8480352450427742,0.07287309361461558
2026-07-26 23:42:04.000763,10.0.0.17,10.0.1.15,icmp,ssh,S1,0,0.5734220576233134,0.6296089031169811,0.9801933475366623,0.8110550354740459,0.7648481464288114,0.36662059390685375,0.9648992701490821,0.3272040008692919,0.8674396153653433,0.9813399764920233,0.02405918232696458,0.8057626310563304,0.5050263343526191,0.24007429612383413,0.5681840207874792,0.9014050419407397,0.3821970450358697,0.31970131255973355,0.34781749344281476,0.7664985893846827
2026-07-26 23:42:09.000763,10.0.0.29,10.0.1.12,udp,dns,REJ,0,0.37869965694779606,0.79097916517218,0.9395148366461064,0.18495164585505697,0.44165962921933144,0.2947327871529636,0.04644981026346906,0.8109921616817967,0.04002484079363089,0.4932719712009589,0.6652711523940382,0.7104514528363922,0.5751300157679584,0.039564630707780934,0.6199428942704007,0.5853057452614833,0.994708666398994,0.10937396914207087,0.485115582238844,0.7540967277872206
2026-07-26 23:42:14.000763,10.0.0.32,10.0.1.9,tcp,dns,S1,0,0.935779492308252,0.9909210520198305,0.33254364277460613,0.6339384083028953,0.588179617135374,0.11100486291588574,0.2147987843975323,0.775416260496146,0.13977677219626328,0.7763921568202331,0.23803980551760295,0.030644513708097065,0.9067967016168502,0.6414436362946935,0.6506634238260178,0.3251710192512036,0.004000024236351485,0.2997469242950811,0.39519809464022604,0.39509457353295707
2026-07-26 23:42:19.000763,10.0.0.40,10.0.1.46,tcp,ssh,SF,0,0.7551834905247663,0.1816846708576142,0.2897857827850232,0.1112324159443645,0.21150647413060664,0.21798001012682877,0.6363153003090741,0.3006511508181875,0.626822085549936,0.24111517133332028,0.397801878559931,0.369616449321836,0.7310175047062106,0.17598170697584237,0.16849528130064162,0.26717897664248136,0.4752649597728381,0.004828358049066228,0.1608686281650198,0.016592398369717376
2026-07-26 23:42:24.000763,10.0.0.1,10.0.1.36,tcp,ssh,REJ,0,0.9918109809535747,0.40113044917493346,0.1893882142760991,0.9768371340616645,0.5971497741379335,0.913611414830728,0.08122616503780988,0.8641389882850798,0.681262061910434,0.9892933076644272,0.10478939364154127,0.04400645321911956,0.4815135690806819,0.6204521101388341,0.017017089399739227,0.08995143087531465,0.46806285833582406,0.7108264958380123,0.8122513491205005,0.5440565860796842
2026-07-26 23:42:29.000763,10.0.0.29,10.0.1.13,udp,ssh,SF,1,3.02780788756552,3.4084753508173584,2.5877350611329484,2.9595885865346503,2.72949405603592,0.5561654502527853,0.37532514039622944,0.46914674188285543,0.4535484406937659,0.2652606231922925,0.6629795973470157,0.2224288915062692,0.8992368767090595,0.237554639045647,0.5966771467857553,0.3428887634861584,0.4182966265087986,0.05217027669991614,0.761859894648332,0.8278206810218026
2026-07-26 23:42:34.000763,10.0.0.45,10.0.1.9,tcp,http,REJ,0,0.9414109969152143,0.8829321585124267,0.4406904733823782,0.9078217740990544,0.929582265067653,0.6419115083843621,0.42824957758233806,0.6005352442823815,0.53805459911818,0.29365141426625274,0.43382808479781054,0.6217047494679764,0.024412221914497878,0.29128063157166795,0.836845928092042,0.5280231812329645,0.12076483623133039,0.2231161382342609,0.1476567128695876,0.05502278860616483
2026-07-26 23:42:39.000763,10.0.0.17,10.0.1.4,icmp,http,S1,0,0.6480901660877632,0.2577509418043169,0.3651049369574957,0.5711955393969839,0.9840082949880473,0.3400519377614418,0.3016343904961717,0.06941736255889652,0.2433344231778899,0.7778122754309661,0.6280344389394558,0.753456096967593,0.13247367216335026,0.7433596798152946,0.9639675506393788,0.31908903518986387,0.2424422164823865,0.5643655970131839,0.9498526602541949,0.9552290504602987
2026-07-26 23:42:44.000763,10.0.0.8,10.0.1.17,udp,ssh,SF,0,0.5703174456627005,0.8973892680375128,0.8856971237791743,0.4154284898072069,0.1184813279929936,0.4784054137701761,0.214107663283296,0.1288152104450523,0.1741559257470463,0.2693611328018163,0.09476013516637916,0.7987533423523321,0.5303411630223911,0.5607396479127413,0.7413536359445217,0.9824186426076822,0.5234666430234655,0.7243406031573109,0.14732160745276335,0.7236941758072226
2026-07-26 23:42:49.000763,10.0.0.40,10.0.1.20,tcp,dns,REJ,0,0.577736166271755,0.04788068508423293,0.6809468471401914,0.13191821335146825,0.3784363446953616,0.612533088669509,0.6908052176547083,0.6265460727340262,0.7697447811074992,0.5864860115273283,0.33646702608291157,0.32630712273693907,0.44628726095849924,0.9297811636163469,0.12451322189354908,0.18570554686218865,0.5167677860839799,0.6561544365674203,0.8827502954204133,0.1758421128914719
2026-07-26 23:42:54.000763,10.0.0.36,10.0.1.13,tcp,ssh,SF,0,0.8504474599928323,0.006689677433806329,0.5345911766060332,0.14924541453781748,0.3690093376820047,0.6041759850679972,0.8918026856501515,0.7891170205289655,0.4254879295794789,0.049229358103276555,0.6640727198818309,0.5806058266019244,0.6945108936065606,0.3699153740979936,0.4305961849898532,0.7835200657143598,0.5848871202192505,0.013065908135194926,0.49968015479597416,0.031113425579098353
2026-07-26 23:42:59.000763,10.0.0.27,10.0.1.29,udp,ftp,S1,1,3.185599280899567,2.90673483246975,2.988760560570876,3.187892793513964,3.1774797688491763,0.8764805550567653,0.8718335378322682,0.07378334007210963,0.5153784367060328,0.48375637784838643,0.5332378854954136,0.9677229313788344,0.8069237475706204,0.3919298903443895,0.01588574298658696,0.4320696243376896,0.63935561013179,0.9440165073122875,0.979572039786574,0.6540417218131988
2026-07-26 23:43:04.000763,10.0.0.25,10.0.1.8,icmp,ssh,REJ,1,2.715843979346048,2.6147961073486066,2.9158288354880924,2.9403309470289467,2.8030379861066312,0.37760958390150356,0.14130032702757522,0.6907792920417936,0.7464786152226028,0.5761573877465596,0.4013080548608251,0.1314445329459446,0.07327628559225285,0.4844186849980058,0.14688047333283294,0.893023426150189,0.9783787133377353,0.8057726875368144,0.1894329064015352,0.6944479166644095
2026-07-26 23:43:09.000763,10.0.0.1,10.0.1.14,udp,ftp,SF,0,0.9513027090461096,0.9272615995436869,0.8723429671180926,0.9826591926152349,0.131892644501304,0.8379629780884146,0.37568469766802437,0.4583803424416212,0.2237984270286033,0.2036705937227209,0.7922455219795584,0.6342519742975314,0.22398276707926357,0.7499058709663295,0.7736068642375648,0.716195915988946,0.4527544579840683,0.7439359223094554,0.3607507769153504,0.574560064404362
2026-07-26 23:43:14.000763,10.0.0.12,10.0.1.34,icmp,dns,S1,0,0.48267540731918823,0.2585598563681486,0.1364464491908296,0.8063024676036217,0.15052601242715857,0.9538545584840002,0.49308407592909564,0.2679343738625063,0.6243716646734864,0.07801678718446559,0.5087222161813453,0.4168430870845288,0.8301048383597449,0.7857009615608777,0.0025436858684418917,0.3841681545925685,0.22574243716218045,0.758288387601135,0.5619252466383883,0.5205069404928132
2026-07-26 23:43:19.000763,10.0.0.22,10.0.1.23,udp,ftp,S1,0,0.0682354114017566,0.4162068216270386,0.4109042582662443,0.11474448508589008,0.9556035116946924,0.7858426426867341,0.23549355811085726,0.8885225982276913,0.014818996705900589,0.5745155004601527,0.38270155281037144,0.8522656706693653,0.3880633409258638,0.7586898203378758,0.047441228296543625,0.05172161833778288,0.3887675364881855,0.3708821512590208,0.2856627754216109,0.04867799245060034
2026-07-26 23:43:24.000763,10.0.0.50,10.0.1.6,udp,dns,SF,1,2.9667563591717023,3.0180917824956413,3.284994391873621,2.8033903622248246,3.0283371098753706,0.6814942242690264,0.13261948021240844,0.9923868669296139,0.8465862509802612,0.983575832587042,0.9939262733506938,0.06962532987980496,0.11470523390352194,0.6363613208283075,0.906442125557932,0.8745344213761169,0.1901620696845433,0.5229016551487928,0.5003053507803575,0.8000119412937537
2026-07-26 23:43:29.000763,10.0.0.6,10.0.1.33,udp,ftp,REJ,0,0.39048299023995536,0.38385601894438115,0.26332766075134795,0.26807366456970405,0.01442382055910929,0.2684283208895263,0.4447204441386875,0.505146240803552,0.30019879065293076,0.9678456159981379,0.8286731282161551,0.2947613677399148,0.043632947754568274,0.13154072083369228,0.01745828835959784,0.7999687729083376,0.6398404225466554,0.8103264497628021,0.11702176724393965,0.06543704788591431
2026-07-26 23:43:34.000763,10.0.0.28,10.0.1.19,tcp,http,S1,0,0.24049265314620727,0.5132506832752443,0.8127251815379526,0.09267198744324778,0.16317339116576235,0.6943992125100472,0.28084597296813407,0.08434958257188452,0.2177634217654677,0.5859593525590772,0.8122738609158507,0.8376485066568794,0.9052447756059697,0.33036951575486984,0.7203788868483949,0.46780920771020296,0.27623422663492914,0.2774982698918461,0.7046507789337964,0.9111882021081208
2026-07-26 23:43:39.000763,10.0.0.27,10.0.1.11,tcp,ssh,REJ,0,0.23484506581104414,0.9938527532189901,0.6163532816530612,0.3906511476156983,0.3009485895456322,0.6849105677915732,0.530661041230565,0.820340067917376,0.5682732776425349,0.03103023694323992,0.4213096652750148,0.10458118402859395,0.8831704045971142,0.10769392851256832,0.3316312486733022,0.3401229348355481,0.9862695579990257,0.9131471600832894,0.05940172791711995,0.3158114297142043
2026-07-26 23:43:44.000763,10.0.0.34,10.0.1.49,tcp,dns,SF,1,3.336900638335919,2.567996952541673,2.8597893558590757,3.019502514880921,2.8944740814470484,0.7079631800277932,0.6866674688670816,0.24494556873395212,0.9211966425735776,0.5090065806930937,0.8805531573117669,0.017760520702011173,0.21557407936633066,0.6966067753103508,0.5113167511939546,0.9956293793562597,0.2649039504901556,0.9859136432106413,0.7337072540559715,0.327701574898672
2026-07-26 23:43:49.000763,10.0.0.17,10.0.1.17,icmp,ftp,S1,0,0.19132775030805627,0.4024873932159482,0.6174335680168862,0.4560868939081191,0.48373556870035417,0.41251625601385544,0.8241143896958348,0.8416209027189265,0.8764301499744156,0.6549689147376703,0.44903214455826646,0.23004906326549968,0.028632743086744128,0.9193262624481626,0.18381163327368666,0.40614236117934954,0.6313405859634106,0.5319033248600037,0.38837795724017843,0.12570928621760147
2026-07-26 23:43:54.000763,10.0.0.21,10.0.1.10,udp,http,REJ,0,0.8268396448806766,0.7037089647763156,0.46800494840355367,0.04265196652819625,0.3574163357706005,0.8447379175762764,0.6155597025952497,0.6550665495552079,0.8891553408145639,0.9672862590108394,0.9677636498567828,0.8278461695863204,0.15158060534688544,0.33164264671872146,0.07467907280234842,0.9148451756033376,0.8516479001862609,0.7477849883027455,0.8410157606854993,0.999772739703243
2026-07-26 23:43:59.000763,10.0.0.16,10.0.1.18,icmp,http,S1,0,0.24591020689655785,0.9703801427305792,0.341988393689841,0.7966019198804973,0.4452299592388914,0.8946245340075298,0.48165131870248945,0.9356871572465113,0.27382327411946716,0.8154679405750322,0.9623310087520041,0.32303082572376407,0.367653717677736,0.12327832732340238,0.1177510630089611,0.605275506818692,0.035783619161583125,0.64971676229162,0.47249755290253637,0.6489233495814362
2026-07-26 23:44:04.000763,10.0.0.3,10.0.1.31,udp,dns,REJ,1,3.4246682783014677,2.856590396318831,2.9149545021461964,3.129657745250851,2.8280049743890814,0.6864917533858427,0.0855717790172883,0.5084576000055164,0.7929462376598987,0.24478258699889022,0.14554382203896588,0.3263132324464372,0.22603931984881587,0.8382159470656999,0.02084612257766838,0.7557100827176559,0.4354682191918775,0.3128358620430056,0.25341765397083205,0.6872630541658904
2026-07-26 23:44:09.000763,10.0.0.27,10.0.1.25,icmp,ftp,SF,0,0.8378456319995095,0.7690746415613424,0.21968590364537832,0.99257690782885,0.8064537543292739,0.6359627157685067,0.7181667909052283,0.09518653586080328,0.5527607525521228,0.11066667462441815,0.17890086201896205,0.11987402158560301,0.9196713662851175,0.6014733789858893,0.5054003296289975,0.9952281397637734,0.18474707693648118,0.26477841570127014,0.5282668807051555,0.10643129897110715
2026-07-26 23:44:14.000763,10.0.0.36,10.0.1.17,tcp,ssh,REJ,1,2.689024907018411,3.157872966373636,3.3078562714861937,2.9680769756161514,3.075876236081001,0.27888341023365826,0.31522974689792393,0.8498189028529126,0.3369311958062108,0.17520172771072995,0.00883107753051715,0.27924710589741897,0.19447630422200568,0.7638369738765461,0.20381700361759014,0.951810272911868,0.4559913136789655,0.12608965144625228,0.7740304392212298,0.4347294539346308
2026-07-26 23:44:19.000763,10.0.0.39,10.0.1.37,udp,http,SF,0,0.30661213731341297,0.8649481578957507,0.9796920566058565,0.4123883607999812,0.9127945065307524,0.7242147323081554,0.19826481751629932,0.3716063357329429,0.5180823808020575,0.332829457627273,0.9050195644715305,0.7739016618365038,0.021301277233581106,0.30712471452121515,0.9500231650375943,0.6180979566388393,0.41466623481628295,0.5478930288801206,0.05163428957249905,0.8484508357830536
2026-07-26 23:44:24.000763,10.0.0.30,10.0.1.33,tcp,ftp,S1,0,0.6367229671213801,0.1571951467821323,0.7283811595006728,0.46474057422690096,0.9936675260045776,0.5086779180088363,0.99409575321961,0.4549539815231025,0.6126704081324439,0.8166808732458194,0.9604356594715879,0.20835049087320345,0.767821275818633,0.22978654237719642,0.9617031317551007,0.19726597080091868,0.22271352345838802,0.5730825977989664,0.4252801477755134,0.3936329948858648
2026-07-26 23:44:29.000763,10.0.0.43,10.0.1.34,tcp,ssh,S1,1,2.6809266042494526,3.114434029197817,3.1558849047984605,3.2674906851463863,3.0234244776941166,0.9288538030183419,0.010193473410682996,0.6052116267766453,0.03165719458805216,0.26770176463019113,0.2939064102588127,0.6999365090408235,0.9235437247452142,0.8507951207610933,0.7126355803460369,0.8017077756753039,0.5210127794828238,0.7729703266371805,0.32263714216133677,0.7763212135624112
